Date,Open,High,Low,Close,Adj Close,Volume
2012-03-19,883.000000,884.788025,879.000000,884.750000,884.750000,592573
2012-03-20,883.750000,884.463013,878.950012,881.000000,881.000000,2684759
2012-03-21,883.750000,886.299988,882.000000,884.000000,884.000000,888039
2012-03-22,879.750000,880.799988,876.000000,877.750000,877.750000,908634
2012-03-23,878.250000,883.338989,872.931030,876.875000,876.875000,1214506
2012-03-26,881.750000,883.181030,879.750000,881.750000,881.750000,617751
2012-03-27,887.500000,888.750000,883.568970,884.750000,884.750000,793816
2012-03-28,883.500000,887.549988,882.250000,883.750000,883.750000,1706813
2012-03-29,880.750000,882.299988,872.950012,873.000000,873.000000,1195517
2012-03-30,877.500000,879.000000,873.750000,878.000000,878.000000,2102058
2012-04-02,878.250000,883.000000,873.288025,881.375000,881.375000,1602002
2012-04-03,881.500000,885.440002,880.318970,883.375000,883.375000,2090569
2012-04-04,884.500000,884.500000,875.689026,877.000000,877.000000,1487356
2012-04-05,878.250000,882.750000,874.750000,882.375000,882.375000,1173485
2012-04-10,868.500000,871.931030,864.500000,865.125000,865.125000,845005
2012-04-11,856.500000,861.750000,855.931030,860.125000,860.125000,1224943
2012-04-12,861.750000,865.750000,856.500000,864.750000,864.750000,1017143
2012-04-13,868.000000,869.431030,863.520020,865.125000,865.125000,450128
2012-04-16,862.250000,868.750000,860.739990,861.875000,861.875000,972183
2012-04-17,858.250000,868.750000,858.181030,868.375000,868.375000,1075811
2012-04-18,870.750000,871.159973,862.000000,862.250000,862.250000,824975
2012-04-19,845.250000,867.409973,845.250000,860.000000,860.000000,834643
2012-04-20,857.000000,857.963013,852.681030,856.875000,856.875000,593662
2012-04-23,851.250000,851.750000,841.568970,844.250000,844.250000,1248800
2012-04-24,846.250000,851.382996,844.750000,849.750000,849.750000,1002541
2012-04-25,853.750000,859.833984,852.861023,857.875000,857.875000,842170
2012-04-26,859.500000,859.916016,854.223022,858.250000,858.250000,1821333
2012-04-27,860.250000,863.750000,858.473022,861.500000,861.500000,1108793
2012-04-30,860.000000,860.833008,856.760010,858.750000,858.750000,1051348
2012-05-01,860.000000,869.250000,858.239990,867.250000,867.250000,996426
2012-05-02,866.000000,866.250000,860.000000,862.000000,862.000000,738112
2012-05-03,865.000000,867.000000,860.463013,862.500000,862.500000,1153436
2012-05-04,857.500000,858.750000,847.909973,848.000000,848.000000,970475
2012-05-08,844.250000,844.760010,834.250000,835.500000,835.500000,1654763
2012-05-09,839.750000,841.250000,833.260010,840.125000,840.125000,972553
2012-05-10,841.500000,843.250000,837.479980,840.500000,840.500000,558392
2012-05-11,838.500000,847.000000,836.500000,847.000000,847.000000,653018
2012-05-14,837.500000,837.732971,829.750000,833.500000,833.500000,1439759
2012-05-15,833.750000,838.500000,831.166016,834.750000,834.750000,867763
2012-05-16,830.000000,841.000000,829.500000,836.500000,836.500000,1141068
2012-05-17,835.500000,837.700012,832.250000,833.375000,833.375000,1078092
2012-05-18,825.000000,829.250000,824.000000,824.000000,824.000000,1104725
2012-05-21,820.750000,828.010010,819.770020,825.250000,825.250000,1005703
2012-05-22,833.250000,840.500000,832.000000,840.500000,840.500000,1505282
2012-05-23,829.500000,831.020020,823.229980,824.500000,824.500000,719807
2012-05-24,835.750000,841.510010,832.500000,837.000000,837.000000,2763623
2012-05-25,842.500000,845.880005,838.000000,841.250000,841.250000,835990
2012-05-29,841.500000,847.729980,839.778015,846.500000,846.500000,1020300
2012-05-30,846.500000,851.000000,841.989990,844.000000,844.000000,1189622
2012-05-31,844.500000,845.750000,835.000000,845.000000,845.000000,935334
2012-06-01,845.000000,847.028015,832.000000,832.000000,832.000000,1322784
2012-06-06,832.500000,842.500000,832.000000,841.750000,841.750000,777636
2012-06-07,850.000000,850.700012,843.750000,845.750000,845.750000,969668
2012-06-08,845.500000,851.479980,843.778015,849.750000,849.750000,1430059
2012-06-11,860.750000,865.197998,848.500000,850.250000,850.250000,1161340
2012-06-12,845.500000,846.059998,838.109985,844.500000,844.500000,1274348
2012-06-13,848.500000,849.000000,843.750000,847.000000,847.000000,564842
2012-06-14,848.500000,851.229980,843.716003,851.375000,851.375000,460106
2012-06-15,860.000000,860.239990,850.750000,851.250000,851.250000,849195
2012-06-18,856.500000,857.500000,850.750000,854.125000,854.125000,784559
2012-06-19,855.750000,862.750000,855.619995,860.125000,860.125000,412064
2012-06-20,858.250000,861.500000,857.500000,859.000000,859.000000,560855
2012-06-21,858.250000,863.380005,856.250000,856.875000,856.875000,446071
2012-06-22,848.250000,852.229980,846.645020,851.250000,851.250000,1115154
2012-06-25,849.000000,849.000000,840.500000,840.500000,840.500000,561460
2012-06-26,841.500000,842.500000,837.750000,839.375000,839.375000,2009668
2012-06-27,843.750000,853.250000,842.820007,853.250000,853.250000,743712
2012-06-28,852.000000,852.000000,845.250000,848.250000,848.250000,1255754
2012-06-29,859.750000,862.000000,857.250000,861.125000,861.125000,2764083
2012-07-02,865.750000,869.719971,861.750000,865.000000,865.000000,920541
2012-07-03,865.250000,873.750000,865.250000,873.750000,873.750000,926990
2012-07-04,874.250000,881.000000,873.130005,881.000000,881.000000,559234
2012-07-05,876.000000,884.000000,876.000000,881.250000,881.250000,752952
2012-07-06,877.500000,877.710022,869.250000,870.250000,870.250000,1337604
2012-07-09,870.750000,871.500000,866.710022,868.250000,868.250000,835178
2012-07-10,870.000000,874.289978,868.025024,869.625000,869.625000,842754
2012-07-11,862.250000,863.619995,858.669983,861.375000,861.375000,390943
2012-07-12,860.750000,862.710022,858.289978,861.125000,861.125000,926622
2012-07-13,865.250000,867.750000,861.710022,867.125000,867.125000,496431
2012-07-16,868.250000,870.000000,862.750000,864.250000,864.250000,1174583
2012-07-17,866.250000,868.960022,862.539978,864.125000,864.125000,634907
2012-07-18,866.750000,875.750000,866.130005,875.750000,875.750000,1451132
2012-07-19,875.000000,877.460022,871.250000,874.750000,874.750000,842768
2012-07-20,872.750000,874.057007,870.460022,873.625000,873.625000,422063
2012-07-23,867.000000,868.750000,828.950012,865.000000,865.000000,619921
2012-07-24,867.000000,868.250000,861.289978,863.125000,863.125000,912938
2012-07-25,857.250000,865.750000,856.539978,861.000000,861.000000,1830866
2012-07-26,864.000000,865.789978,857.960022,861.375000,861.375000,1375709
2012-07-27,867.500000,873.632996,863.460022,872.750000,872.750000,715735
2012-07-30,879.000000,884.500000,877.500000,879.500000,879.500000,743038
2012-07-31,881.000000,883.750000,880.750000,880.750000,880.750000,1824407
2012-08-01,877.500000,884.382996,877.500000,884.375000,884.375000,974052
2012-08-02,882.750000,886.963013,873.250000,877.000000,877.000000,468535
2012-08-03,879.500000,890.500000,876.989990,889.250000,889.250000,2488676
2012-08-06,890.000000,895.710022,889.598022,891.875000,891.875000,447842
2012-08-07,893.750000,895.750000,890.289978,895.750000,895.750000,336154
2012-08-08,895.000000,897.000000,889.744995,894.000000,894.000000,546817
2012-08-09,895.500000,898.000000,893.000000,897.000000,897.000000,955081
2012-08-10,894.500000,896.750000,890.000000,891.375000,891.375000,421152
2012-08-13,894.000000,895.000000,889.280029,890.750000,890.750000,784589
2012-08-14,896.250000,898.210022,895.000000,897.000000,897.000000,1079975
2012-08-15,894.250000,896.440002,892.137024,894.250000,894.250000,457429
2012-08-16,898.750000,899.000000,892.750000,895.875000,895.875000,306851
2012-08-17,901.500000,902.750000,899.060974,902.250000,902.250000,165423
2012-08-20,902.000000,903.760010,898.500000,899.750000,899.750000,328818
2012-08-21,901.000000,903.039978,899.549988,900.125000,900.125000,289498
2012-08-22,891.000000,891.000000,887.000000,888.000000,888.000000,931892
2012-08-23,887.500000,890.250000,881.250000,883.125000,883.125000,756308
2012-08-24,880.250000,886.380005,879.000000,886.250000,886.250000,466186
2012-08-28,889.250000,890.940002,885.500000,887.000000,887.000000,476751
2012-08-29,888.750000,888.750000,884.750000,885.625000,885.625000,440657
2012-08-30,883.500000,884.479980,880.229980,882.375000,882.375000,230270
2012-08-31,882.750000,886.750000,880.489990,885.500000,885.500000,235968
2012-09-03,881.500000,885.500000,881.250000,885.500000,885.500000,1087700
2012-09-04,883.500000,883.500000,875.750000,876.750000,876.750000,224699
2012-09-05,880.250000,882.039978,878.210022,881.000000,881.000000,440121
2012-09-06,882.000000,894.000000,881.942993,893.625000,893.625000,392025
2012-09-07,896.250000,899.905029,892.000000,893.500000,893.500000,1385996
2012-09-10,893.250000,896.309998,892.940002,894.750000,894.750000,884661
2012-09-11,888.750000,891.250000,888.690002,891.250000,891.250000,648447
2012-09-12,889.000000,891.289978,883.000000,889.250000,889.250000,1013670
2012-09-13,888.750000,890.981018,887.750000,890.250000,890.250000,1543563
2012-09-14,898.250000,905.750000,897.960022,901.125000,901.125000,1310747
2012-09-17,897.750000,899.750000,896.000000,896.875000,896.875000,359477
2012-09-18,896.000000,897.424988,893.500000,894.750000,894.750000,940508
2012-09-19,898.250000,899.820007,896.469971,899.250000,899.250000,869938
2012-09-20,894.750000,896.940002,893.559998,896.000000,896.000000,475823
2012-09-21,898.250000,898.909973,895.039978,898.375000,898.375000,393002
2012-09-24,893.750000,897.312012,892.908020,896.750000,896.750000,630775
2012-09-25,895.500000,897.560974,894.684998,897.250000,897.250000,460462
2012-09-26,890.000000,891.039978,882.539978,886.125000,886.125000,977797
2012-09-27,886.000000,887.000000,882.500000,886.000000,886.000000,840368
2012-09-28,888.250000,890.250000,885.500000,887.750000,887.750000,594567
2012-10-01,892.250000,898.210022,888.460022,897.875000,897.875000,307394
2012-10-02,892.250000,896.210022,890.500000,890.500000,890.500000,356207
2012-10-03,893.000000,900.500000,893.000000,899.750000,899.750000,1149123
2012-10-04,901.500000,903.565002,899.250000,900.000000,900.000000,386845
2012-10-05,900.250000,905.799988,900.028015,904.250000,904.250000,380213
2012-10-08,904.250000,906.684998,902.539978,905.750000,905.750000,480166
2012-10-09,906.000000,907.710022,900.500000,900.750000,900.750000,712765
2012-10-10,898.250000,899.070007,895.750000,896.250000,896.250000,371116
2012-10-11,891.750000,898.500000,891.750000,897.000000,897.000000,245431
2012-10-12,893.250000,894.210022,885.750000,885.750000,885.750000,1095072
2012-10-15,891.000000,891.369995,887.500000,890.000000,890.000000,1461852
2012-10-16,894.250000,901.000000,892.809998,901.000000,901.000000,661767
2012-10-17,898.250000,901.810974,897.789978,900.500000,900.500000,1768139
2012-10-18,903.000000,904.000000,899.534973,902.875000,902.875000,687927
2012-10-19,905.750000,905.869995,898.500000,899.500000,899.500000,729360
2012-10-22,891.500000,893.119995,888.559998,890.000000,890.000000,521848
2012-10-23,891.750000,892.062988,882.010010,884.250000,884.250000,1400419
2012-10-24,884.000000,884.750000,879.750000,881.125000,881.125000,512157
2012-10-25,877.500000,880.750000,872.369995,872.750000,872.750000,1043196
2012-10-26,871.000000,876.369995,866.250000,873.250000,873.250000,660199
2012-10-29,874.000000,878.500000,871.039978,878.250000,878.250000,225869
2012-10-30,876.500000,881.390015,875.565979,878.375000,878.375000,596444
2012-10-31,880.000000,880.815002,871.750000,870.750000,870.750000,572253
2012-11-01,869.500000,883.250000,868.479980,883.000000,883.000000,1108909
2012-11-02,884.750000,892.250000,883.927002,887.625000,887.625000,417317
2012-11-05,880.000000,885.500000,879.039978,883.250000,883.250000,1804554
2012-11-06,887.500000,889.500000,884.572998,889.000000,889.000000,388862
2012-11-07,893.000000,894.210022,869.250000,869.250000,869.250000,1079220
2012-11-08,873.250000,875.400024,868.500000,868.500000,868.500000,958541
2012-11-09,864.500000,869.857971,858.179993,869.500000,869.500000,899218
2012-11-12,867.250000,871.250000,866.539978,867.750000,867.750000,1115464
2012-11-13,864.000000,873.000000,861.068970,872.250000,872.250000,517366
2012-11-14,869.000000,870.067017,860.818970,862.250000,862.250000,250874
2012-11-15,856.750000,858.078003,851.250000,851.250000,851.250000,1490164
2012-11-16,851.750000,855.440002,847.380005,848.500000,848.500000,786506
2012-11-19,859.250000,868.039978,858.039978,867.500000,867.500000,686719
2012-11-20,868.750000,872.000000,867.669983,871.250000,871.250000,762670
2012-11-21,868.000000,869.000000,866.567993,867.000000,867.000000,933412
2012-11-22,869.750000,873.750000,869.039978,873.750000,873.750000,633009
2012-11-23,870.750000,873.500000,868.750000,873.000000,873.000000,507787
2012-11-26,871.750000,873.361023,869.960022,870.750000,870.750000,1290899
2012-11-27,874.250000,875.500000,870.750000,873.000000,873.000000,673037
2012-11-28,869.500000,872.000000,864.710022,871.000000,871.000000,691742
2012-11-29,878.500000,882.500000,878.250000,880.250000,880.250000,566711
2012-11-30,878.750000,882.539978,878.250000,878.250000,878.250000,593079
2012-12-03,880.000000,882.250000,875.710022,877.000000,877.000000,611619
2012-12-04,870.750000,874.065979,869.580017,870.500000,870.500000,787012
2012-12-05,873.750000,874.690002,866.000000,871.250000,871.250000,555320
2012-12-06,872.000000,876.750000,869.809998,876.000000,876.000000,765709
2012-12-07,877.750000,885.539978,877.250000,880.000000,880.000000,597552
2012-12-10,879.500000,881.750000,876.846008,881.250000,881.250000,1096395
2012-12-11,879.250000,887.250000,878.926025,887.250000,887.250000,865295
2012-12-12,886.250000,887.174988,884.000000,884.500000,884.500000,3564096
2012-12-13,883.000000,884.064026,879.926025,881.500000,881.500000,1126450
2012-12-14,880.000000,881.099976,874.000000,874.000000,874.000000,1827584
2012-12-17,874.250000,877.000000,870.840027,875.875000,875.875000,976036
2012-12-18,885.000000,885.460022,879.929993,883.875000,883.875000,2534827
2012-12-19,886.750000,888.190002,884.000000,886.250000,886.250000,1293528
2012-12-20,879.500000,882.750000,878.500000,880.250000,880.250000,1126376
2012-12-21,875.750000,882.132996,872.289978,879.000000,879.000000,1573166
2012-12-24,878.250000,881.627991,876.315979,880.000000,880.000000,282057
2012-12-27,877.250000,878.940002,869.924988,872.750000,872.750000,1599884
2012-12-28,876.250000,878.530029,869.000000,871.125000,871.125000,804232
2012-12-31,860.750000,861.849976,858.500000,858.875000,858.875000,309886
2013-01-02,897.500000,899.810974,868.164978,891.750000,891.750000,1367245
2013-01-03,896.250000,904.250000,896.250000,904.250000,904.250000,694621
2013-01-04,906.500000,910.500000,906.469971,910.500000,910.500000,779358
2013-01-07,908.500000,910.190002,904.000000,906.500000,906.500000,936714
2013-01-08,902.500000,907.750000,902.500000,904.250000,904.250000,557641
2013-01-09,907.500000,913.250000,905.000000,912.250000,912.250000,1260223
2013-01-10,911.750000,913.250000,906.000000,906.375000,906.375000,4076329
2013-01-11,910.000000,912.250000,908.070007,908.750000,908.750000,929206
2013-01-14,912.000000,915.250000,911.744019,913.250000,913.250000,899143
2013-01-15,910.750000,913.210022,909.250000,910.750000,910.750000,750050
2013-01-16,913.250000,918.500000,912.500000,918.500000,918.500000,812385
2013-01-17,913.000000,924.806030,913.000000,924.250000,924.250000,930608
2013-01-18,926.000000,930.500000,925.289978,929.500000,929.500000,1037626
2013-01-21,933.000000,938.500000,932.500000,938.500000,938.500000,2067229
2013-01-22,936.500000,937.260010,931.750000,934.250000,934.250000,1551657
2013-01-23,940.500000,942.424988,937.500000,939.750000,939.750000,898833
2013-01-24,939.250000,950.289978,938.900024,949.500000,949.500000,713550
2013-01-25,946.500000,950.500000,945.000000,947.250000,947.250000,983011
2013-01-28,952.750000,956.325012,951.289978,954.750000,954.750000,511117
2013-01-29,953.750000,954.289978,949.210022,954.250000,954.250000,1170795
2013-01-30,956.000000,958.039978,950.750000,953.000000,953.000000,1186822
2013-01-31,946.750000,949.500000,941.159973,943.875000,943.875000,679070
2013-02-01,945.750000,959.000000,945.085999,958.500000,958.500000,1208403
